0.0015016912000349598
0.0018791788737314442
0.001926359816525041
0.0015915597441690094
0.0021338889550033889
0.0022144314977881104
0.0022555894641629872
0.0018117579673388136
0.0023015367675538493
0.0020908257092047216
0.0021002610673536461
0.0021370545940642811
0.0021452310677677884
0.0025103430641943624
0.0016752291939226692
0.0015573697553505506
0.0015244222422181879
0.0015470666660772087
0.0017159463930218975
0.0017359889455172621
0.002369430601752025
0.0022885447069057041
0.0023615568854197331
0.0023091086924851944
0.0023038763812125778
0.0024420075559800827
0.0026233126252669147
0.0019240319956376781
0.0014860175647868356
0.0013400393153413135
0.0012325664179193504
0.0012976240572804333
0.0012585111419416038
0.0012621219713240758
0.0016853296832678416
0.0017943527246018487
0.0015755910749057462
0.0015458346980775537
0.001810751203445216
0.0019136532375102393
0.0016684458818392845
0.001637126010032288
0.0015444706960868633
0.0017398730837147548
0.0016614809693203194
0.0021770009168815959
0.0023996725270202983
0.0025182727736891503
0.0020075042779896446
0.0021847706273219656
0.0023880918750207266
0.0015145445184254673
0.0012311598806382174
0.0012736007933901378
0.0012470639898015865
0.0015299478965616147
0.001643344234073161
0.0016386492381613629
0.0019796972948451863
0.0018057973164613333
0.0018490304480315186
0.002488633458437116
0.0024609452861569367
0.0027194357329648924
0.0024816515652652778
0.0025531125854187432
0.0026502233230794843
0.0023670267770478518
0.0024245753892904497
0.0027757688383397853
0.0031369876349909951
0.0031045835394783602
0.0027080320945672
0.0029381475689210746
0.0031577324362756483
0.0030414228085922862
0.0026622770608022025
0.0026290824611257448
0.0024995043646183915
0.0016658009956735883
0.002168472755841676
0.002781451882609246
0.0028385675100974792
0.0026652166977307215
0.0022188662847098663
0.0018106858202634024
0.0024543196248084896
0.0025123196229207491
0.0028927833104850829
0.0030527297089103299
0.0031779199660728345
0.0029513954433909263
0.0033552263304944033
0.0037317560285138958
0.0035751914299134687
0.0036154354830554443
0.0034194180200321682
0.0034299717951098681
0.0034096561107091975
0.0034427032269299137
0.0033973492324501798
0.0035132216606022825
0.0036068885471093265
0.0034425790410604422
0.0028718180954398187
0.0021678652898646867
0.0025417360750728734
0.002856969781046203
0.003211231153443652
0.0035739667846166503
0.0033946916258881877
0.00332651953850026
0.0033233358403098917
0.0033993326446873032
0.0037144426505238371
0.0027341596586111911
0.0028196835866438866
0.0028531076598343353
0.0029100276336806057
0.0027052711308616501
0.0025871202778192212
0.0025507716317680149
0.0024228161723314845
0.001899503331974847
0.0027806245835595637
0.0017464139294760214
0.0020356725592422299
0.0030613422102639138
0.0027522535513081498
0.0025045759961530578
0.0025363060496089436
0.002082057397443601
0.0021550874545550286
0.0024672844860588682
0.00238949704425888
0.0027788375515185888
0.0030348024097529075
0.0027410820308433554
0.0025127531109704147
0.0020137230184240811
0.0021716326110408054
0.0024641951099515537
0.0022585622072531443
0.0026634872782893876
0.0025080121613311763
0.002572334849432058
0.0027116630022042706
0.003107091035873864
0.0031363469344562181
0.0032334950177200198
0.0032077584519747248
0.0029447899090226958
0.0034429815292642378
0.0028593871026611167
0.0027451446332271423
0.0027241596670583403
0.0028756500426719575
0.0026173204966511432
0.0025750114477720489
